1.9560166666666667,2.6039333333333334,0.0
2.8472999999999997,2.745333320617676,0.0
2.29365,1.3748333333333334,0.0
1.3242333333333334,1.28105,0.0
1.2061333333333333,1.9106666666666667,0.0
2.7014333333333336,2.0628333333333333,0.0
3.3799,2.1745,0.0
3.289616666666665,0.6811833333333333,0.0
3.569633333333333,0.4905666666666667,0.0
1.607466666666666,1.19175,0.0
2.0936999999999992,1.28645,0.0
4.0585,1.3583666648864745,0.0
2.6294833333333334,0.17501666666666668,0.0
3.2799833333333344,0.0,0.0
0.8861333498636882,0.0,0.0
1.62495,0.0,0.0
3.2051666666666665,0.0,0.0
2.4130833333333324,0.0,0.0
0.9116,0.0,0.0
0.3379833333333334,0.0,0.0
1.3244999999999998,0.0,0.0
2.0080500233333347,0.0,0.0
0.2817333900769549,0.0,0.0
0.3851499999999999,0.0,0.0
0.6730500000000014,0.0,0.0
1.4453000000000005,0.0,0.0
1.920883346666666,0.0,0.0
0.057116738430659,0.0,0.0
0.554,0.0,0.0
0.3532333333333331,0.0,0.0
1.5871666666666655,0.0,0.0
2.6655833333333327,0.0,0.0
0.0108334201176961,0.0,0.0
1.0932166666666665,0.0,0.0
0.5650833333333328,0.0,0.0
0.8529333333333327,0.0,0.0
1.80605,0.0,0.0
0.0150834101041157,0.0,0.0
1.738125,0.0,0.0
1.136766666666667,0.0,0.0
0.7180416666666669,0.0,0.0
1.328775,0.0,0.0
0.431483355029424,0.0,0.0
0.6546333333333337,0.0,0.0
2.960666666666666,0.0,0.0
0.8582000000000005,0.0,0.0
1.55035,0.0,0.0
0.2674666666666666,0.0,0.0
0.6049500000000002,0.0,0.0
0.6157333333333331,0.0,0.0
0.2706,0.0,0.0
1.3500166666666664,0.0,0.0
0.4769833333333333,0.0,0.0
0.6862833333333332,0.0,0.0
0.3980666666666668,0.0,0.0
0.2515666666666666,0.0,0.0
0.8151666666666664,0.0,0.0
0.2853666666666665,0.0,0.0
0.6327666666666667,0.0,0.0
0.3538833333333335,0.0,0.0
0.2295999999999998,0.0,0.0
0.8527833333333334,0.0,0.0
0.5146333333333336,0.0,0.0
0.6123166666666665,0.0,0.0
0.3499500000000003,0.0,0.0
0.2557833333333333,0.0,0.0
0.8402666666666667,0.0,0.0
0.3237333333333334,0.0,0.0
0.6599166666666662,0.1306,0.0
0.3423166666666668,0.055200000000000006,0.0
0.2262833333333332,0.07221666666666667,0.0
0.8808833333333335,0.08108333317438762,0.0
0.2929499999999999,0.2973166666666667,0.0
1.1346666666666665,0.6939833333333334,0.0
0.3469166666666665,0.17136666666666667,0.0
0.2151333333333334,0.20408333333333334,0.0
1.5463166666666668,0.20876666641235359,0.0
0.3026166666666666,1.074,0.0
1.479066666666666,1.5397,0.0
0.3545333333333335,0.6355333333333333,0.0
0.4178333333333333,0.7076333333333333,0.0
1.2852333333333337,0.7163000011444092,0.0
0.3113,1.8038166666666666,0.0
1.1452500000000003,2.2884166666666665,0.0
0.7644166666666667,1.2732999999999999,0.0
0.1562499999999999,1.3949,0.0
1.4768833333333329,1.460033334096273,0.0
0.2782166666666667,2.34675,0.0
2.3451666666666657,2.856733333333333,0.0
1.9397333333333335,1.85975,0.0
0.5811999999999999,2.0236166666666664,0.0
3.483783333333333,2.1318333231608078,0.0
1.5282833333333334,2.707233333333333,0.0
2.8128166666666674,3.2371999999999996,0.0
0.3454666666666665,2.33145,0.0
0.7318,2.530016666666667,0.0
4.495916666666667,2.672783332824707,0.0
1.8085833333333337,2.9159333333333333,0.0
3.110416666666668,3.413533333333333,0.0
1.5436333333333334,2.666866666666667,0.0
1.204983333333333,2.885766666666667,0.0
4.539666666666666,3.0436666615804033,0.0
2.4006666666666665,2.946633333333333,0.0
1.1864666666666668,3.3754166666666667,0.0
2.16325,2.84355,0.0
1.1628611165364584,3.0702722249348957,0.0
4.950183333333333,3.2331166788736976,0.0
1.9194666666666669,2.7964,0.0
1.032933333333333,3.124433333333333,0.0
2.0224333333333337,2.8463000000000003,0.0
1.5251833333333331,3.0780333333333334,0.0
3.2979166666666666,3.2368666636149093,0.0
1.605983333333333,2.4714,0.0
1.0898000000000003,2.7039,0.0
3.7239,2.7339333333333333,0.0
1.65515,2.9524,0.0
3.7595666666666663,3.1009166717529295,0.0
1.7408166666666665,2.0014833333333333,0.0
1.0113000000000003,2.0986333333333334,0.0
1.4332333333333331,2.4585,0.0
1.7880666666666662,2.6529000000000003,0.0
3.046133333333333,2.7949166615804035,0.0
2.4515000000000007,1.3979333333333333,0.0
3.609266666666668,1.3296666666666668,0.0
3.4075333333333333,2.0060666666666664,0.0
2.2692,2.1644166666666664,0.0
3.270949999999999,2.2839499994913735,0.0
3.6192333333333337,0.6901833333333333,0.0
4.015666666666666,0.5043166666666667,0.0
0.8653666666666666,1.3439333333333332,0.0
1.36535,1.4584333333333335,0.0
4.068950000000001,1.539433334350586,0.0
3.711833333333333,0.1465,0.0
3.9935,0.0,0.0
2.2816999999999994,0.0,0.0
1.250666683197022,0.0,0.0
2.0097666666666667,0.0,0.0
3.1842999999999986,0.0,0.0
1.83715,0.0,0.0
0.6575166666666671,0.0,0.0
1.2387999999999997,0.0,0.0
0.7093500183333326,0.0,0.0
0.3670833633740741,0.0,0.0
0.6291833333333333,0.0,0.0
2.151116666666668,0.0,0.0
1.4583500000000005,0.0,0.0
0.0042667633333308,0.0,0.0
0.324066676680247,0.0,0.0
1.1642,0.0,0.0
1.0674833333333331,0.0,0.0
1.6271666666666664,0.0,0.0
2.3961833500000003,0.0,0.0
0.1481833783944446,0.0,0.0
1.1134333333333333,0.0,0.0
1.066066666666667,0.0,0.0
1.0556999999999994,0.0,0.0
1.9388666666666676,0.0,0.0
0.6088500100135803,0.0,0.0
1.100375,0.0,0.0
0.7842583333333334,0.0,0.0
0.9488083333333328,0.0,0.0
0.8357166666666669,0.0,0.0
1.0685833333333332,0.0,0.0
0.6225833333333335,0.0,0.0
1.6343833333333342,0.0,0.0
0.8804999999999995,0.0,0.0
0.7610666666666661,0.0,0.0
0.8997166666666666,0.0,0.0
0.6281333333333337,0.0,0.0
2.279516666666667,0.0,0.0
0.4937666666666664,0.0,0.0
0.8109166666666664,0.0,0.0
0.2599333333333333,0.0,0.0
0.6710833333333331,0.0,0.0
0.9954333333333328,0.0,0.0
0.1543833333333332,0.0,0.0
1.9983666666666664,0.0,0.0
0.2649833333333333,0.0,0.0
1.2899666666666665,0.0,0.0
0.3180166666666666,0.0,0.0
0.1959833333333333,0.0,0.0
0.9142,0.0,0.0
0.2917166666666666,0.0,0.0
1.4648166666666669,0.0,0.0
0.3869166666666669,0.0,0.0
0.2619666666666667,0.0,0.0
1.338566666666667,0.0,0.0
0.2875999999999998,0.0,0.0
0.7206166666666675,0.09403333333333333,0.0
0.5402666666666667,0.028483333333333333,0.0
0.1715666666666666,0.04631666666666667,0.0
0.8402000000000002,0.05673750027020773,0.0
0.2588833333333335,0.34268333333333334,0.0
0.5630999999999999,0.6981666666666666,0.0
0.7569000000000004,0.13961666666666667,0.0
0.2336333333333332,0.17206666666666667,0.0
1.1411416666666667,0.17260833311080934,0.0
0.2702333333333334,1.1331666666666667,0.0
0.5606166666666668,1.56405,0.0
0.2230833333333335,0.62305,0.0
0.1976500000000001,0.6979333333333333,0.0
2.567283333333333,0.7062999979654949,0.0
0.2550666666666668,1.83995,0.0
0.5575000000000002,2.3340666666666667,0.0
0.2217000000000001,1.2884666666666666,0.0
0.3473500000000001,1.4094,0.0
1.5187000000000002,1.47775,0.0
0.2808666666666667,2.4061500000000002,0.0
2.0561166666666666,2.9141666666666666,0.0
2.259383333333333,1.8876333333333335,0.0
0.3792333333333335,2.0539,0.0
2.65205,2.169483319600423,0.0
1.9399333333333333,2.79425,0.0
2.4662,3.272483333333333,0.0
2.1719166666666663,2.3491666666666666,0.0
0.6375833333333336,2.5451333333333332,0.0
4.170483333333332,2.7006500091552734,0.0
2.5087833333333336,2.97165,0.0
2.584733333333333,3.39425,0.0
0.598616666666667,2.6439166666666667,0.0
1.0952000000000002,2.8680166666666667,0.0
3.561950000000001,3.0304333292643233,0.0
2.932000000000001,2.9410833333333333,0.0
0.8631999999999999,3.3570333333333333,0.0
3.551616666666665,2.8196,0.0
1.6252333333333335,3.055766666666667,0.0
5.700783333333332,3.2224666595458986,0.0
3.2942500000000017,2.7834833333333333,0.0
0.5267333333333333,3.125516666666667,0.0
0.9059166666666658,2.8549,0.0
1.4911166666666666,3.0881,0.0
3.704433333333333,3.2547666625976563,0.0
1.8615833333333331,2.4664,0.0
0.51785,2.709766666666667,0.0
2.7849999999999997,2.7315833333333335,0.0
1.617666666666666,2.9523166666666665,0.0
3.569466666666667,3.1030500132242835,0.0
2.161233333333333,2.003,0.0
0.5152,2.085866666666667,0.0
2.847133333333333,2.4336333333333333,0.0
1.9531499999999995,2.6294,0.0
3.9593666666666674,2.7646666692097983,0.0
3.3012333333333337,1.38975,0.0
2.35875,1.3039333333333332,0.0
2.1725833333333324,1.9662,0.0
2.2057833333333337,2.1309166666666663,0.0
2.199933333333334,2.2405000076293944,0.0
3.5257166666666664,0.6788,0.0
3.7321,0.49198333333333333,0.0
0.3174,1.3094166666666667,0.0
1.8471333333333333,1.42125,0.0
2.127866666666667,1.4997499987284344,0.0
3.462183333333333,0.1433,0.0
3.646016666666666,0.0,0.0
0.3418333663940428,0.0,0.0
1.9210166684468584,0.0,0.0
2.71685,0.0,0.0
1.8454000000000008,0.0,0.0
1.1577666666666664,0.0,0.0
1.1568999999999994,0.0,0.0
1.330183333333333,0.0,0.0
0.2639000699999987,0.0,0.0
0.3047667184034981,0.0,0.0
0.2851166799999997,0.0,0.0
1.0833833333333327,0.0,0.0
1.542416666666667,0.0,0.0
0.6859000433333325,0.0,0.0
0.2442500500679015,0.0,0.0
0.2353500166666663,0.0,0.0
1.3679666666666674,0.0,0.0
1.129833333333333,0.0,0.0
2.194933333333334,0.0,0.0
0.0948334050973257,0.0,0.0
1.0167833399999997,0.0,0.0
1.400800000000001,0.0,0.0
1.0098666666666671,0.0,0.0
2.3876833333333334,0.0,0.0
1.3511500000000003,0.0,0.0
1.40505,0.0,0.0
0.9104250000000014,0.0,0.0
0.8301000000000002,0.0,0.0
2.0599166666666657,0.0,0.0
0.7436499999999996,0.0,0.0
0.490583333333333,0.0,0.0
0.6819833333333339,0.0,0.0
0.8991333333333327,0.0,0.0
0.84095,0.0,0.0
0.5833066650390624,0.0,0.0
0.4574333333333331,0.0,0.0
0.982958333333334,0.0,0.0
0.8598666666666676,0.0,0.0
1.5294833333333335,0.0,0.0
0.6373416666666667,0.0,0.0
0.4390833333333331,0.0,0.0
0.3345999999999998,0.0,0.0
0.7943833333333331,0.0,0.0
1.2831666666666663,0.0,0.0
0.6077999999999998,0.0,0.0
0.7161500000000003,0.0,0.0
0.328416666666667,0.0,0.0
0.6172000000000006,0.0,0.0
0.9166,0.0,0.0
0.4016333333333332,0.0,0.0
0.8931833333333334,0.0,0.0
0.3232166666666669,0.0,0.0
0.5171833333333331,0.0,0.0
2.0666333333333333,0.0,0.0
0.7206499999999993,0.0,0.0
1.0741666666666667,0.09533333333333331,0.0
0.3065333333333332,0.0305,0.0
0.5410499999999998,0.04721666666666667,0.0
1.048216666666667,0.05431666660308838,0.0
0.5898666666666668,0.30925,0.0
0.6685666666666666,0.65915,0.0
0.31295,0.1402,0.0
0.6572000000000003,0.17121666666666666,0.0
1.4904999999999995,0.17271666622161866,0.0
0.34065,1.0568333333333333,0.0
0.5350999999999999,1.4794333333333334,0.0
0.8683833333333325,0.59215,0.0
0.6418166666666673,0.6630333333333333,0.0
1.9204,0.6722999992370605,0.0
0.3269833333333335,1.7401833333333334,0.0
0.5346333333333331,2.211,0.0
0.9235499999999992,1.2219666666666666,0.0
0.9215666666666664,1.3376166666666665,0.0
2.4098833333333336,1.4017166684468587,0.0
0.3373833333333332,2.2757666666666667,0.0
1.8639166666666669,2.77345,0.0
1.9639833333333336,1.7944166666666668,0.0
0.8901166666666674,1.9533666666666663,0.0
3.0133500000000013,2.060633331298828,0.0
1.5712333333333337,2.6489166666666666,0.0
2.2993916666666663,3.1315749999999998,0.0
1.1806666666666663,2.2512,0.0
1.3617500000000005,2.44045,0.0
3.370149999999999,2.5776999893188477,0.0
3.1129333333333338,2.8258166666666664,0.0
2.451683333333333,3.2830833333333334,0.0
1.428899999999999,2.5597833333333333,0.0
1.4829666666666663,2.7716999999999996,0.0
3.4454499999999992,2.9269166615804036,0.0
2.2650500000000005,2.8327,0.0
1.4791,3.221,0.0
2.38805,2.70485,0.0
1.5125666666666666,2.9258333333333333,0.0
3.726149999999999,3.0838833414713545,0.0
2.20725,2.6664833333333333,0.0
0.9911833333333336,3.0051,0.0
3.931366666666665,2.7405666666666666,0.0
1.829733333333333,2.961316666666667,0.0
2.711983333333332,3.1193999888102213,0.0
1.9245999999999996,2.3684333333333334,0.0
0.5300333333333335,2.5954166666666665,0.0
4.243316666666667,2.6111500000000003,0.0
2.383333333333334,2.8179499999999997,0.0
2.6295999999999995,2.9678833262125655,0.0
1.5712666666666668,1.922,0.0
0.5059499999999999,1.9832,0.0
4.255966666666666,2.3050833333333336,0.0
2.689983333333334,2.4876,0.0
2.36995,2.6217000172932945,0.0
3.031583333333333,1.324933333333333,0.0
1.1787666666666663,1.23265,0.0
4.230049999999999,1.8312,0.0
2.6194666666666664,1.9728833333333335,0.0
3.6537833333333327,2.080716664632161,0.0
3.421000000000001,0.6540333333333334,0.0
1.6589333333333334,0.47061666666666674,0.0
4.163800000000001,1.1693833333333334,0.0
1.6453666666666664,1.2618333333333334,0.0
4.123716666666666,1.333050001780192,0.0
3.551866666666667,0.16,0.0
1.412916666666667,0.0,0.0
3.795866666666666,0.0,0.0
1.350100011666616,0.0,0.0
2.759633333333332,0.0,0.0
3.494416666666667,0.0,0.0
0.4113333333333333,0.0,0.0
3.1167,0.0,0.0
1.6639000000000006,0.0,0.0
1.0652000366666652,0.0,0.0
1.3634166666666665,0.0,0.0
0.5823666666666667,0.0,0.0
2.518883333333333,0.0,0.0
1.4222833333333331,0.0,0.0
1.158183359999999,0.0,0.0
0.4575167050520579,0.0,0.0
0.9342,0.0,0.0
0.93515,0.0,0.0
1.3186333333333335,0.0,0.0
2.4582,0.0,0.0
1.3310666666666664,0.0,0.0
3.1006499999999995,0.0,0.0
1.1718666666666666,0.0,0.0
1.4826166666666667,0.0,0.0
1.2292416666666663,0.0,0.0
1.722216666666667,0.0,0.0
2.8493833333333334,0.0,0.0
1.2289750000000002,0.0,0.0
1.1171833333333334,0.0,0.0
1.2645666666666668,0.0,0.0
0.6779333333333336,0.0,0.0
0.5236833333333336,0.0,0.0
0.5591666666666673,0.0,0.0
1.0098333333333336,0.0,0.0
1.6063666666666665,0.0,0.0
0.88535,0.0,0.0
2.5317833333333324,0.0,0.0
0.3308833333333333,0.0,0.0
0.9150666666666668,0.0,0.0
0.9809666666666664,0.0,0.0
0.5168166666666668,0.0,0.0
2.176566666666667,0.0,0.0
0.3333333333333332,0.0,0.0
0.4981833333333331,0.0,0.0
1.950416666666667,0.0,0.0
0.5023999999999998,0.0,0.0
1.6601499999999998,0.0,0.0
0.327316666666667,0.0,0.0
0.4585000000000001,0.0,0.0
1.2540666666666669,0.0,0.0
0.5362666666666667,0.0,0.0
0.8389500000000003,0.0,0.0
0.3236833333333335,0.0,0.0
0.3678499999999998,0.0,0.0
1.1886833333333335,0.0,0.0
0.5230166666666668,0.0,0.0
1.2695,0.10529999999999999,0.0
0.3063666666666665,0.047883333333333326,0.0
0.3695666666666667,0.05848333333333333,0.0
1.3638499999999998,0.0671499999364217,0.0
0.4852666666666666,0.26866666666666666,0.0
0.7541000000000003,0.6273833333333333,0.0
0.3126833333333332,0.161275,0.0
0.4522333333333337,0.19241666666666662,0.0
1.7059833333333336,0.19745000060399373,0.0
0.4872333333333334,0.9749666666666666,0.0
0.5067999999999998,1.4122666666666666,0.0
0.3192999999999998,0.5782166666666667,0.0
0.47605,0.6465,0.0
2.298616666666668,0.6578166650136312,0.0
0.3810333333333333,1.6592833333333332,0.0
0.5567166666666669,2.1132833333333334,0.0
0.8528499999999997,1.1712666666666667,0.0
0.8377833333333338,1.2824,0.0
2.282516666666667,1.3443833274841304,0.0
0.5053333333333333,2.177016666666667,0.0
1.7559333333333338,2.667133333333333,0.0
0.8977416666666663,1.7289583333333332,0.0
0.75975,1.8833,0.0
3.6644166666666655,1.9839499944051104,0.0
1.5538166666666664,2.542,0.0
2.1967833333333333,3.0066666666666664,0.0
1.4654666666666658,2.1577333333333333,0.0
1.2811666666666666,2.34145,0.0
3.504466666666667,2.481266670227051,0.0
1.7842166666666677,2.71325,0.0
2.684716666666666,3.1693333333333333,0.0
2.7962833333333337,2.4654166666666666,0.0
1.5513,2.668216666666667,0.0
4.50745,2.819016667683919,0.0
3.616233333333334,2.7362333333333333,0.0
4.0670166666666665,2.868516666666667,0.0
3.8058,2.3502833333333335,0.0
1.3394666666666668,2.5402,0.0
4.4528,2.6864499994913738,0.0
2.0052666666666665,2.4245,0.0
0.5946833333333341,2.0332166666666667,0.0
2.0493500000000004,1.7867833333333334,0.0
2.2636166666666666,1.9314500000000001,0.0
3.246766666666667,2.038383336385091,0.0
2.9800250000000004,1.6492833333333332,0.0
0.7602333333333336,2.49555,0.0
0.3802000000000002,2.5082166666666668,0.0
1.6979500000000003,2.71625,0.0
3.4562833333333334,2.8682833277384443,0.0
1.6806,1.8710666666666667,0.0
3.526200000000001,1.8030333333333333,0.0
2.4475166666666657,2.1100666666666665,0.0
2.0607,2.281633333333333,0.0
4.181233333333333,2.405766672770182,0.0
3.570475,1.2138916666666666,0.0
3.8938833333333336,1.1572333333333333,0.0
2.3855000000000004,1.7166666666666668,0.0
2.24295,1.84655,0.0
3.937783333333334,1.9510500055948892,0.0
3.524,0.6275333333333333,0.0
3.7650166666666656,0.44478333333333336,0.0
1.7330833333333329,1.029,0.0
2.0354333333333336,1.1073499999999998,0.0
2.815833333333334,1.1761999994913739,0.0
2.877966666666667,0.1726,0.0
2.704499999999999,0.0,0.0
2.010633348337809,0.0,0.0
1.4936333482742306,0.0,0.0
2.360433333333334,0.0,0.0
2.3230833333333334,0.0,0.0
0.9328499999999998,0.0,0.0
2.1097833333333336,0.0,0.0
1.2771166666666662,0.0,0.0
0.7551167199999973,0.0,0.0
0.8347000300407416,0.0,0.0
0.8203166666666666,0.0,0.0
1.772383333333334,0.0,0.0
1.9737666666666664,0.0,0.0
0.7628500449999992,0.0,0.0
0.7601166917006176,0.0,0.0
1.1741416666666666,0.0,0.0
1.420766666666667,0.0,0.0
1.1473333333333338,0.0,0.0
3.1047333333333333,0.0,0.0
1.764383333333333,0.0,0.0
3.3883166666666678,0.0,0.0
1.630333333333334,0.0,0.0
1.2024166666666671,0.0,0.0
2.856583333333333,0.0,0.0
1.0579666666666667,0.0,0.0
1.731849999999999,0.0,0.0
1.6662166666666658,0.0,0.0
1.0288333333333337,0.0,0.0
3.1100083333333357,0.0,0.0
0.6211416666666667,0.0,0.0
0.7108166666666672,0.0,0.0
0.8557500000000007,0.0,0.0
1.051033333333333,0.0,0.0
1.1018333333333332,0.0,0.0
0.8006666666666663,0.0,0.0
0.720633333333334,0.0,0.0
1.394933333333335,0.0,0.0
0.7749666666666658,0.0,0.0
2.0862500000000006,0.0,0.0
0.5471000000000004,0.0,0.0
0.7482833333333339,0.0,0.0
3.260483333333335,0.0,0.0
0.8994166666666664,0.0,0.0
0.5839666666666667,0.0,0.0
0.5500166666666669,0.0,0.0
0.8142666666666665,0.0,0.0
1.422316666666666,0.0,0.0
0.4495666666666662,0.0,0.0
2.127766666666667,0.0,0.0
0.7334000000000004,0.0,0.0
0.9081666666666666,0.0,0.0
0.3458333333333331,0.0,0.0
0.3975166666666662,0.0,0.0
0.5520666666666668,0.0,0.0
0.7296666666666668,0.0,0.0
1.2415000000000005,0.15313333333333332,0.0
0.3933708333333331,0.08002916666666667,0.0
0.37505,0.09976666666666666,0.0
2.154583333333333,0.10879999987284344,0.0
0.33705,0.27881666666666666,0.0
0.5696333333333333,0.6688416666666667,0.0
1.689433333333334,0.22081666666666666,0.0
0.4776999999999999,0.25678333333333336,0.0
1.54255,0.26680000050862634,0.0
1.1489666666666667,0.9788666666666667,0.0
0.5140666666666664,1.3550499999999999,0.0
1.4940666666666664,0.5674333333333332,0.0
0.686233333333333,0.6337333333333334,0.0
4.0339833333333335,0.6443333333333334,0.0
0.7088000000000001,1.5806666666666667,0.0
0.5320333333333331,2.0478666666666663,0.0
0.2847166666666667,1.1402166666666667,0.0
0.6552666666666662,1.25045,0.0
2.668066666666665,1.3110999972025552,0.0
1.0148,2.1039333333333334,0.0
1.7941500000000004,2.6050833333333334,0.0
0.2636333333333334,1.6929,0.0
0.9840666666666664,1.8439333333333334,0.0
3.4110333333333327,1.9432333297729492,0.0
2.147116666666667,2.472866666666667,0.0
2.2356833333333337,2.9719,0.0
0.2713,2.1350833333333337,0.0
1.1532000000000002,2.3171666666666666,0.0
5.853083333333333,2.4478833465576173,0.0
2.4717333333333324,2.67915,0.0
2.4323166666666665,3.1460666666666666,0.0
1.309316666666667,2.4553333333333334,0.0
1.6731833333333332,2.6536833333333334,0.0
6.118666666666667,2.800683344523112,0.0
3.5604666666666667,2.7146666666666666,0.0
2.1161500000000006,3.1300666666666666,0.0
1.3357166666666664,2.632483333333333,0.0
1.4514166666666664,2.841,0.0
4.97815,2.993499989827474,0.0
3.055416666666668,2.5863,0.0
1.62755,2.9142333333333332,0.0
1.9564666666666668,2.671466666666667,0.0
2.3004166666666666,2.8833,0.0
4.029183333333333,3.0305166651407878,0.0
2.652050000000001,2.2926333333333333,0.0
2.4083166666666664,2.5006,0.0
2.593183333333333,2.5286666666666666,0.0
2.112916666666667,2.7253166666666666,0.0
3.796649999999999,2.8734166819254554,0.0
3.5686166666666668,1.8477666666666666,0.0
1.5623666666666662,1.7026333333333334,0.0
2.290633333333334,1.93665,0.0
3.041983333333332,2.08365,0.0
3.402050000000001,2.19975,0.0
2.7925499999999994,1.1561333333333335,0.0
1.824833333333334,1.05405,0.0
2.6324499999999995,1.43535,0.0
2.665066666666668,1.5411333333333335,0.0
2.556483333333333,1.6275333277384438,0.0
2.936883333333333,0.62115,0.0
3.3852,0.36776666666666663,0.0
2.82135,0.5593166666666667,0.0
1.7118805562337245,0.5991666666666666,0.0
2.799916666666668,0.6373833382924399,0.0
3.08415,0.23095,0.0
4.295583333333335,0.0,0.0
1.5171166666666662,0.0,0.0
2.17785,0.0,0.0
2.1946000000000003,0.0,0.0
1.8011,0.0,0.0
1.2298,0.0,0.0
2.0690166666666663,0.0,0.0
2.7687583333333325,0.0,0.0
1.2095166666666666,0.0,0.0
0.2681834000905353,0.0,0.0
1.27815,0.0,0.0
1.4857666666666665,0.0,0.0
1.6729166666666666,0.0,0.0
2.278033333333334,0.0,0.0
0.312083390076955,0.0,0.0
3.424433333333332,0.0,0.0
1.430066666666666,0.0,0.0
1.4400833333333332,0.0,0.0
1.7647333333333337,0.0,0.0
1.9390166917006175,0.0,0.0
3.382266666666668,0.0,0.0
1.641066666666666,0.0,0.0
1.0209166666666665,0.0,0.0
2.83575,0.0,0.0
1.343166666666666,0.0,0.0
2.036708333333334,0.0,0.0
2.551425,0.0,0.0
1.1446499999999995,0.0,0.0
0.7427916666666665,0.0,0.0
0.9940416666666668,0.0,0.0
0.6585749999999997,0.0,0.0
3.6765333333333343,0.0,0.0
0.9663166666666664,0.0,0.0
2.970533333333333,0.0,0.0
0.8445166666666664,0.0,0.0
0.6445333333333328,0.0,0.0
1.0257166666666673,0.0,0.0
0.9839166666666652,0.0,0.0
1.7590499999999996,0.0,0.0
0.865416666666667,0.0,0.0
3.254083333333333,0.0,0.0
0.3500000000000002,0.0,0.0
0.9218166666666668,0.0,0.0
1.74725,0.0,0.0
0.6253833333333331,0.0,0.0
2.275583333333333,0.0,0.0
0.3451499999999999,0.0,0.0
0.4534666666666667,0.0,0.0
1.5871833333333336,0.0,0.0
0.6871166666666666,0.0,0.0
0.9652,0.0,0.0
2.4166499999999997,0.0,0.0
0.8288166666666665,0.0,0.0
1.46955,0.0,0.0
0.5306333333333331,0.0,0.0
1.03755,0.09185,0.0
0.3315999999999997,0.03908333333333334,0.0
0.8189666666666665,0.0498,0.0
0.60335,0.057699999729792284,0.0
0.5203666666666666,0.2431333333333333,0.0
0.6268999999999997,0.58575,0.0
0.6820999999999997,0.14305,0.0
0.707383333333333,0.17163333333333333,0.0
3.59465,0.17643333371480308,0.0
0.7728000000000004,0.9305333333333333,0.0
0.6339666666666665,1.3832,0.0
2.564483333333334,0.5527166666666667,0.0
0.7487499999999998,0.6198166666666667,0.0
1.9351333333333336,0.6293666661580404,0.0
0.4256,1.6297000000000001,0.0
0.6180499999999999,2.093783333333333,0.0
0.3162166666666667,1.1462666666666665,0.0
0.7658333333333337,1.2569833333333333,0.0
3.5253666666666663,1.3159999936421714,0.0
1.6145833333333337,2.1541833333333336,0.0
1.8528666666666669,2.6343,0.0
0.32675,1.6979000000000002,0.0
1.0807166666666672,1.8497666666666666,0.0
2.640066666666667,1.9465999984741211,0.0
1.6379166666666662,2.50685,0.0
2.237233333333333,2.97615,0.0
0.3333833333333333,2.1336166666666667,0.0
1.393416666666667,2.312233333333333,0.0
5.162899999999998,2.4431666666666665,0.0
3.6812833333333352,2.675483333333333,0.0
2.3908000000000005,3.1396333333333333,0.0
1.9038833333333327,2.433983333333333,0.0
2.1547,2.629766666666667,0.0
4.076783333333333,2.7758333460489912,0.0
4.0239666666666665,2.703233333333333,0.0
1.8230166666666672,3.00885,0.0
1.95815,2.546766666666667,0.0
2.4580166666666665,2.742983333333333,0.0
5.573633333333333,2.894783327738444,0.0
3.617100000000001,2.472716666666667,0.0
1.1967333333333336,2.9821500000000003,0.0
2.2007666666666665,2.7260666666666666,0.0
3.0274666666666668,2.93255,0.0
4.2624,3.0946999766031897,0.0
2.89385,2.347233333333333,0.0
0.6083333333333338,2.5681833333333333,0.0
2.451166666666666,2.590533333333333,0.0
2.48075,2.7889666666666666,0.0
4.533116666666667,2.9419333445231124,0.0
3.8492,1.9020166666666667,0.0
4.042299999999998,1.9698499999999999,0.0
3.1107666666666667,2.2704333333333335,0.0
2.9528833333333333,2.446266666666667,0.0
4.509899999999998,2.5728333307902016,0.0
3.8191,1.3286333333333333,0.0
4.076683333333333,1.1618666666666666,0.0
2.4409499999999995,1.6612166666666668,0.0
2.8451833333333334,1.7905,0.0
3.980516666666666,1.8890333366394043,0.0
3.852633333333333,0.65055,0.0
3.761166666666666,0.5357666666666666,0.0
3.2579333333333333,1.1263166666666666,0.0
1.9835166666666664,1.2135833333333332,0.0
4.13845,1.284483326594035,0.0
3.731166666666667,0.23285,0.0
3.992366666666666,0.0,0.0
2.1169000082651777,0.0,0.0
2.2706166666666667,0.0,0.0
4.031216666666666,0.0,0.0
3.647683333333334,0.0,0.0
1.6706999999999996,0.0,0.0
1.950750000000001,0.0,0.0
1.9495833333333332,0.0,0.0
1.417666666666667,0.0,0.0
0.7671333550294247,0.0,0.0
1.5070499999999998,0.0,0.0
3.6185666666666663,0.0,0.0
1.881033333333333,0.0,0.0
2.591916666666666,0.0,0.0
0.9690000133514404,0.0,0.0
3.5404333333333327,0.0,0.0
3.586149999999999,0.0,0.0
1.6958666666666669,0.0,0.0
3.588550000000001,0.0,0.0
1.4147833333333333,0.0,0.0
3.495266666666666,0.0,0.0
1.6059666666666663,0.0,0.0
1.8495000000000008,0.0,0.0
3.3812333333333333,0.0,0.0
1.6834166666666663,0.0,0.0
3.2158666666666664,0.0,0.0
3.861166666666667,0.0,0.0
1.5613833333333342,0.0,0.0
0.9975666666666664,0.0,0.0
1.2813666666666663,0.0,0.0
